# BLASTP 2.2.25 [Feb-01-2011]
# Query: gi|91199540|ref|NP_000099.2| dihydrolipoyl dehydrogenase, mitochondrial precursor [Homo sapiens]
# Database: /mnt/project/pracstrucfunc13/data/big/big_80
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
gi|91199540|ref|NP_000099.2|	sp|Q1WUT6|FENR_LACS1	26.25	80	59	0	281	360	215	294	2.0	38.1
gi|91199540|ref|NP_000099.2|	tr|G9PDU1|G9PDU1_9ACTO	28.12	96	53	5	140	229	60	145	2.0	38.1
gi|91199540|ref|NP_000099.2|	tr|C7LW27|C7LW27_DESBD	33.33	69	44	1	291	359	447	513	2.0	38.5
gi|91199540|ref|NP_000099.2|	tr|E6SII2|E6SII2_THEM7	26.47	204	118	10	170	360	229	413	2.0	38.5
gi|91199540|ref|NP_000099.2|	tr|D5MLG5|D5MLG5_9BACT	22.41	357	219	12	44	380	154	472	2.0	38.5
gi|91199540|ref|NP_000099.2|	tr|Q3APD7|Q3APD7_CHLCH	48.72	39	20	0	42	80	6	44	2.0	38.5
gi|91199540|ref|NP_000099.2|	tr|D7GHB6|D7GHB6_PROFC	41.03	39	23	0	43	81	7	45	2.0	38.1
gi|91199540|ref|NP_000099.2|	tr|D7DR67|D7DR67_METV3	45.71	35	19	0	43	77	9	43	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|G0VRJ3|G0VRJ3_MEGEL	39.22	51	31	0	39	89	386	436	2.1	38.5
gi|91199540|ref|NP_000099.2|	tr|A9NXV4|A9NXV4_PICSI	27.72	202	116	10	171	356	152	339	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|B6YSK4|B6YSK4_THEON	24.52	208	128	8	179	359	244	449	2.1	38.5
gi|91199540|ref|NP_000099.2|	tr|F5Z3H4|F5Z3H4_MYCSD	26.09	138	92	4	219	356	133	260	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|A6C9H6|A6C9H6_9PLAN	30.23	86	49	3	42	118	33	116	2.1	38.5
gi|91199540|ref|NP_000099.2|	tr|E9T478|E9T478_COREQ	28.97	145	93	5	214	358	161	295	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|G6X9I7|G6X9I7_MYCAB	44.68	47	24	2	37	82	9	54	2.1	38.5
gi|91199540|ref|NP_000099.2|	tr|A4T1L0|A4T1L0_MYCGI	25.64	195	118	8	178	365	102	276	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|H1IQU9|H1IQU9_9BACT	36.21	58	30	1	41	98	18	68	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|G0QB11|G0QB11_9EURY	23.49	149	94	4	214	357	141	274	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|A5B710|A5B710_VITVI	34.92	63	33	1	43	97	12	74	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|D9WJI6|D9WJI6_9ACTO	31.34	201	109	11	167	356	98	280	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|G9GZQ1|G9GZQ1_9BACT	45.45	33	18	0	210	242	7	39	2.1	35.0
gi|91199540|ref|NP_000099.2|	tr|D4YKV8|D4YKV8_9MICO	43.59	39	22	0	44	82	6	44	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|G7F830|G7F830_9GAMM	27.08	192	115	8	179	355	113	294	2.1	38.1
gi|91199540|ref|NP_000099.2|	tr|A6DNQ8|A6DNQ8_9BACT	31.82	66	44	1	306	370	396	461	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|G8MJX8|G8MJX8_9BURK	26.21	145	93	6	218	360	111	243	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|A8P525|A8P525_BRUMA	25.69	144	78	7	264	396	291	416	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|A8S8I0|A8S8I0_9FIRM	43.48	46	25	1	44	89	382	426	2.2	38.5
gi|91199540|ref|NP_000099.2|	tr|F7Q222|F7Q222_9BACT	23.94	330	184	18	43	360	28	302	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|G6F205|G6F205_9PROT	22.39	268	168	10	200	451	245	488	2.2	38.5
gi|91199540|ref|NP_000099.2|	tr|A1BD34|A1BD34_CHLPD	26.41	231	136	9	164	373	89	306	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|B2JQ22|B2JQ22_BURP8	23.21	224	145	8	174	379	113	327	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|B1MJT2|B1MJT2_MYCA9	28.47	144	89	6	215	356	144	275	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|D4CL23|D4CL23_9FIRM	41.67	48	26	1	309	356	254	299	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|D2QFG7|D2QFG7_SPILD	23.94	355	210	15	44	370	146	468	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|H1P4Q1|H1P4Q1_9BACT	38.46	52	32	0	38	89	73	124	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|F4BXB6|F4BXB6_METCG	26.79	112	71	4	252	357	189	295	2.2	38.1
gi|91199540|ref|NP_000099.2|	tr|D5EBC4|D5EBC4_METMS	33.82	68	45	0	11	78	110	177	2.2	38.5
gi|91199540|ref|NP_000099.2|	tr|H1DG18|H1DG18_9PORP	28.28	145	95	3	216	360	354	489	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|G7GYD0|G7GYD0_9ACTO	47.22	36	19	0	43	78	11	46	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|G7GNW9|G7GNW9_9ACTO	20.23	262	172	6	112	360	40	277	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|E7H0U8|E7H0U8_9BURK	25.79	159	109	5	214	370	606	757	2.3	38.5
gi|91199540|ref|NP_000099.2|	tr|Q2N808|Q2N808_ERYLH	25.17	147	102	3	214	360	356	494	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|F8B2N9|F8B2N9_FRADG	58.06	31	13	0	41	71	86	116	2.3	38.5
gi|91199540|ref|NP_000099.2|	tr|G7H0B4|G7H0B4_9ACTO	27.75	191	100	8	179	356	104	269	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|G2QGX0|G2QGX0_THIHA	26.19	252	150	13	132	360	149	387	2.3	38.5
gi|91199540|ref|NP_000099.2|	tr|Q1CZ40|Q1CZ40_MYXXD	22.96	196	134	8	174	357	96	286	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|E5YS35|E5YS35_9BACL	24.58	240	135	10	40	241	2	233	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|C6WM65|C6WM65_ACTMD	24.10	195	122	6	179	355	100	286	2.3	38.5
gi|91199540|ref|NP_000099.2|	tr|F8JMZ4|F8JMZ4_STREN	36.17	47	30	0	34	80	4	50	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|H0J1F1|H0J1F1_9GAMM	23.87	155	99	4	208	356	152	293	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|Q6W181|Q6W181_RHISN	25.00	260	153	14	122	356	51	293	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|B8EQB4|B8EQB4_METSB	25.31	241	147	11	166	390	215	438	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|D9RYP2|D9RYP2_THEOJ	32.08	106	49	2	256	356	215	302	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|D1AB96|D1AB96_THECD	46.51	43	23	0	43	85	13	55	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|A4BPL6|A4BPL6_9GAMM	33.73	83	50	2	299	377	382	463	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|D7A303|D7A303_STAND	27.56	156	84	8	28	162	17	164	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|F5LYG4|F5LYG4_RHOSH	26.53	147	98	4	214	360	144	280	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|Q2BLY4|Q2BLY4_9GAMM	25.68	183	112	5	214	377	290	467	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|F1YNW6|F1YNW6_9ACTO	26.13	199	130	8	166	355	93	283	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|C4VL45|C4VL45_9LACO	44.74	38	21	0	43	80	19	56	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|H1WUE9|H1WUE9_LEUCI	20.94	320	207	13	43	355	28	308	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|A6VS63|A6VS63_MARMS	28.86	149	93	4	214	360	353	490	2.3	38.1
gi|91199540|ref|NP_000099.2|	tr|D7CH38|D7CH38_STRBB	27.59	116	69	4	253	367	214	315	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|D1YXR8|D1YXR8_METPS	40.38	52	31	0	40	91	1	52	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|C6BRI5|C6BRI5_DESAD	21.51	186	134	6	172	356	100	274	2.4	37.7
gi|91199540|ref|NP_000099.2|	tr|F8A748|F8A748_CELGA	25.22	115	80	2	43	155	10	120	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|D0L6B8|D0L6B8_GORB4	27.03	222	122	10	172	372	114	316	2.4	38.5
gi|91199540|ref|NP_000099.2|	tr|C9ACP9|C9ACP9_ENTCA	45.24	42	23	0	43	84	6	47	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|B3ERU0|B3ERU0_AMOA5	36.84	57	31	1	39	95	39	90	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|C7PGE3|C7PGE3_CHIPD	29.89	184	114	7	179	355	93	268	2.4	38.5
gi|91199540|ref|NP_000099.2|	tr|G0VMZ9|G0VMZ9_MEGEL	29.41	85	60	0	1	85	495	579	2.4	38.5
gi|91199540|ref|NP_000099.2|	tr|B6FUP3|B6FUP3_9CLOT	26.54	324	176	18	43	356	3	274	2.4	37.7
gi|91199540|ref|NP_000099.2|	tr|F2LTR7|F2LTR7_HIPMA	31.44	229	130	13	139	356	64	276	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|F9EGH0|F9EGH0_9ACTO	21.39	332	202	13	44	355	149	441	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|H2IN42|H2IN42_9VIBR	34.43	61	36	1	26	82	151	211	2.4	38.5
gi|91199540|ref|NP_000099.2|	tr|G8X7S8|G8X7S8_FLACA	25.07	335	194	15	40	360	2	293	2.4	37.7
gi|91199540|ref|NP_000099.2|	tr|F2KSA1|F2KSA1_ARCVS	48.57	35	18	0	43	77	3	37	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|G2EF89|G2EF89_9FLAO	44.44	36	20	0	43	78	8	43	2.4	38.1
gi|91199540|ref|NP_000099.2|	tr|C5UYS4|C5UYS4_CLOBO	30.08	133	70	7	243	371	365	478	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|F9ZWX0|F9ZWX0_METMM	48.84	43	21	1	41	83	11	52	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|P96182|P96182_WOLSU	40.74	54	29	2	41	91	45	98	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|D9VD48|D9VD48_9ACTO	28.85	104	61	3	35	138	142	232	2.5	38.5
gi|91199540|ref|NP_000099.2|	tr|F7TJQ6|F7TJQ6_PASMD	53.12	32	14	1	59	90	22	52	2.5	35.0
gi|91199540|ref|NP_000099.2|	tr|C0E3E4|C0E3E4_9CORY	28.97	107	63	4	256	357	225	323	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|B7IGC3|B7IGC3_THEAB	24.44	225	144	10	165	373	97	311	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|D3BUI2|D3BUI2_POLPA	24.14	232	131	7	40	245	4	216	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|H1LFS1|H1LFS1_9LACO	47.83	46	23	1	34	78	10	55	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|H1SJ90|H1SJ90_9BURK	41.46	41	24	0	40	80	2	42	2.5	35.4
gi|91199540|ref|NP_000099.2|	tr|E1STP0|E1STP0_FERBD	35.00	60	39	0	39	98	374	433	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|H1PWM8|H1PWM8_9FUSO	36.51	63	38	2	28	88	11	73	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|B5I9X8|B5I9X8_ACIB4	51.35	37	18	0	41	77	5	41	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|D2PSK7|D2PSK7_KRIFD	25.12	207	129	7	164	356	90	284	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|A9TZ17|A9TZ17_PHYPA	36.54	52	33	0	42	93	97	148	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|A6LZ66|A6LZ66_CLOB8	46.67	45	24	0	43	87	5	49	2.5	38.1
gi|91199540|ref|NP_000099.2|	tr|C3AWT0|C3AWT0_BACMY	43.24	37	21	0	390	426	61	97	2.6	35.4
gi|91199540|ref|NP_000099.2|	tr|E1R076|E1R076_OLSUV	24.11	336	191	16	43	357	10	302	2.6	38.1
gi|91199540|ref|NP_000099.2|	tr|Q5ATN1|Q5ATN1_EMENI	30.88	68	47	0	215	282	2	69	2.6	37.7
gi|91199540|ref|NP_000099.2|	tr|C9S7L5|C9S7L5_VERA1	26.54	162	105	6	216	373	153	304	2.6	37.7
gi|91199540|ref|NP_000099.2|	tr|B7WTY3|B7WTY3_COMTE	26.54	162	100	6	206	360	136	285	2.6	38.1
gi|91199540|ref|NP_000099.2|	tr|D7B148|D7B148_NOCDD	42.50	40	23	0	43	82	6	45	2.6	37.7
gi|91199540|ref|NP_000099.2|	tr|G3JCY2|G3JCY2_CORMM	24.19	248	165	9	164	399	98	334	2.6	37.7
gi|91199540|ref|NP_000099.2|	tr|A0Z4R2|A0Z4R2_9GAMM	28.76	153	95	6	215	364	224	365	2.6	38.1
gi|91199540|ref|NP_000099.2|	tr|C5BZA7|C5BZA7_BEUC1	43.90	41	23	0	38	78	3	43	2.6	38.1
gi|91199540|ref|NP_000099.2|	tr|Q0RFY4|Q0RFY4_FRAAA	29.85	67	47	0	304	370	401	467	2.6	38.1
gi|91199540|ref|NP_000099.2|	tr|C1AVG8|C1AVG8_RHOOB	26.15	195	121	7	174	358	93	274	2.6	37.7
gi|91199540|ref|NP_000099.2|	tr|B9Y6S0|B9Y6S0_9FIRM	55.17	29	13	0	44	72	7	35	2.6	37.7
gi|91199540|ref|NP_000099.2|	tr|B9Y6S0|B9Y6S0_9FIRM	36.21	58	33	2	299	356	223	276	8.8	36.2
gi|91199540|ref|NP_000099.2|	tr|B4WSZ8|B4WSZ8_9SYNE	45.00	40	22	0	43	82	18	57	2.6	37.7
gi|91199540|ref|NP_000099.2|	tr|F9QE93|F9QE93_9MOLU	24.46	327	181	16	43	357	7	279	2.7	37.7
gi|91199540|ref|NP_000099.2|	tr|G2NWP0|G2NWP0_STRVO	28.10	121	81	3	235	355	183	297	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|B9LMF8|B9LMF8_HALLT	24.53	318	173	16	213	494	175	461	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|C8JRX5|C8JRX5_LISMO	44.44	45	25	0	40	84	1	45	2.7	37.7
gi|91199540|ref|NP_000099.2|	tr|A0Z3Z6|A0Z3Z6_9GAMM	25.93	189	103	5	43	217	17	182	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|D2Q540|D2Q540_KRIFD	21.02	333	208	13	33	357	3	288	2.7	37.7
gi|91199540|ref|NP_000099.2|	tr|A9A485|A9A485_NITMS	45.45	33	18	0	41	73	39	71	2.7	37.4
gi|91199540|ref|NP_000099.2|	tr|F2P8H0|F2P8H0_PHOMO	23.31	236	142	9	144	357	177	395	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|G0RN33|G0RN33_HYPJQ	24.23	227	134	11	170	375	224	433	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|F3QMV0|F3QMV0_9BURK	40.00	60	32	1	30	85	52	111	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|E2NP71|E2NP71_9FIRM	27.52	149	83	4	43	185	391	520	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|Q5Z0I1|Q5Z0I1_NOCFA	26.90	145	97	4	216	360	143	278	2.7	37.7
gi|91199540|ref|NP_000099.2|	tr|G0HM62|G0HM62_THES4	32.43	74	48	2	304	377	273	344	2.7	37.7
gi|91199540|ref|NP_000099.2|	tr|Q92198|Q92198_ASPFM	28.57	105	71	3	254	358	240	340	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|G8WPL9|G8WPL9_STRCT	22.05	322	199	12	43	357	7	283	2.7	37.7
gi|91199540|ref|NP_000099.2|	tr|Q7WBV0|Q7WBV0_BORPA	51.35	37	18	0	43	79	29	65	2.7	38.1
gi|91199540|ref|NP_000099.2|	tr|G6XFR2|G6XFR2_9PROT	29.17	72	46	1	32	103	92	158	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|A3HRT3|A3HRT3_9BACT	24.29	70	53	0	34	103	76	145	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|E3KC59|E3KC59_PUCGT	37.29	59	29	1	41	91	84	142	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|D8FPW9|D8FPW9_LACDE	41.18	51	25	1	35	80	6	56	2.8	37.7
gi|91199540|ref|NP_000099.2|	tr|E0RVR6|E0RVR6_BUTPB	42.50	40	23	0	43	82	3	42	2.8	37.7
gi|91199540|ref|NP_000099.2|	tr|F4H6W8|F4H6W8_CELFA	30.49	82	43	3	43	113	6	84	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|D6EDR2|D6EDR2_STRLI	43.24	37	21	0	42	78	6	42	2.8	37.7
gi|91199540|ref|NP_000099.2|	tr|D8F006|D8F006_9DELT	35.29	51	33	0	28	78	124	174	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|A7LWF2|A7LWF2_BACOV	50.00	46	22	1	43	88	48	92	2.8	37.7
gi|91199540|ref|NP_000099.2|	tr|C9RJJ2|C9RJJ2_FIBSS	48.65	37	19	0	41	77	6	42	2.8	37.7
gi|91199540|ref|NP_000099.2|	tr|F8GX26|F8GX26_CUPNN	38.30	47	29	0	40	86	11	57	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|E3IWH1|E3IWH1_FRASU	22.22	216	130	8	31	228	132	327	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|F5YZM5|F5YZM5_MYCSD	48.89	45	22	1	43	86	9	53	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|H1JSA7|H1JSA7_9MYCO	23.59	195	136	4	39	228	137	323	2.8	38.1
gi|91199540|ref|NP_000099.2|	tr|D4XJ45|D4XJ45_9BURK	43.24	37	21	0	324	360	287	323	2.8	37.7
gi|91199540|ref|NP_000099.2|	tr|D6EST3|D6EST3_STRLI	27.06	218	132	10	166	375	98	296	2.8	37.7
gi|91199540|ref|NP_000099.2|	tr|A5FHX6|A5FHX6_FLAJ1	34.72	72	45	2	299	370	387	456	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|A5FHX6|A5FHX6_FLAJ1	27.62	181	104	9	44	199	146	324	9.0	36.2
gi|91199540|ref|NP_000099.2|	tr|Q0I8R8|Q0I8R8_SYNS3	22.81	342	183	13	40	361	5	285	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|C0VP79|C0VP79_9GAMM	30.00	190	118	8	173	355	104	285	2.9	38.1
gi|91199540|ref|NP_000099.2|	tr|Q5YPG8|Q5YPG8_NOCFA	27.52	218	118	9	163	358	93	292	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|C1DF35|C1DF35_AZOVD	42.55	47	27	0	40	86	10	56	2.9	38.1
gi|91199540|ref|NP_000099.2|	tr|Q2GUL7|Q2GUL7_CHAGB	28.10	153	95	7	214	360	244	387	2.9	38.1
gi|91199540|ref|NP_000099.2|	tr|E6J0L9|E6J0L9_STRAP	23.78	328	179	14	43	356	23	293	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|D5E7J1|D5E7J1_METMS	29.14	175	83	7	211	359	273	432	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|Q12XE5|Q12XE5_METBU	44.74	38	21	0	40	77	1	38	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|G1BJY7|G1BJY7_RHOMR	47.37	38	20	0	46	83	8	45	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|B7DR15|B7DR15_9BACL	23.26	331	192	13	43	360	13	294	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|E3PX70|E3PX70_CLOSD	27.27	143	90	6	217	357	145	275	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|G9EII6|G9EII6_9GAMM	28.05	82	56	2	38	119	2	80	2.9	35.4
gi|91199540|ref|NP_000099.2|	tr|G7WN78|G7WN78_METH6	40.43	47	28	0	41	87	7	53	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|C3JJM4|C3JJM4_RHOER	26.13	199	126	8	167	358	110	294	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|Q120M4|Q120M4_POLSJ	23.14	255	162	10	117	356	45	280	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|D3CYX1|D3CYX1_9ACTO	45.71	35	19	0	44	78	390	424	2.9	38.1
gi|91199540|ref|NP_000099.2|	tr|C7PIP0|C7PIP0_CHIPD	31.58	76	51	1	299	373	390	465	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|D1Y8R6|D1Y8R6_PROAA	38.30	47	27	1	37	83	41	85	2.9	37.7
gi|91199540|ref|NP_000099.2|	tr|Q4PKF2|Q4PKF2_9BACT	51.52	33	16	0	46	78	7	39	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|C7HCZ2|C7HCZ2_CLOTM	50.00	38	19	0	44	81	5	42	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|C1EBK9|C1EBK9_MICSR	28.22	163	101	5	206	361	155	308	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|A3WFK0|A3WFK0_9SPHN	26.06	142	97	3	214	355	356	489	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|C8NIL4|C8NIL4_9LACT	27.43	175	102	6	44	196	12	183	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|G6I9C1|G6I9C1_9FIRM	24.42	172	101	8	40	187	1	167	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|E3G6G5|E3G6G5_ENTCS	25.59	211	122	10	163	355	80	273	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|Q0F1T8|Q0F1T8_9PROT	22.49	369	197	14	44	373	144	462	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|E0ULM0|E0ULM0_CYAP2	46.81	47	23	2	32	78	219	263	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|F9TMZ2|F9TMZ2_9VIBR	39.62	53	32	0	28	80	5	57	3.0	38.1
gi|91199540|ref|NP_000099.2|	tr|C1BC63|C1BC63_RHOOB	26.63	169	108	6	170	332	95	253	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|C8PLU7|C8PLU7_9SPIO	42.86	49	25	1	309	357	236	281	3.0	37.4
gi|91199540|ref|NP_000099.2|	tr|G7U7H1|G7U7H1_PROAA	21.88	352	218	14	46	377	152	466	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|G2RU98|G2RU98_BACME	24.57	175	109	6	43	196	4	176	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|B1CAA3|B1CAA3_9FIRM	51.85	27	13	0	329	355	254	280	3.0	37.7
gi|91199540|ref|NP_000099.2|	tr|B9DLB5|B9DLB5_STACT	23.27	391	226	17	43	415	3	337	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|E5Y5K5|E5Y5K5_BILWA	28.92	83	55	2	274	356	199	277	3.1	37.4
gi|91199540|ref|NP_000099.2|	tr|F6QAM3|F6QAM3_CIOIN	26.83	205	130	10	163	356	93	288	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|C5C3K7|C5C3K7_BEUC1	51.16	43	21	0	43	85	6	48	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|H0R384|H0R384_9ACTO	24.21	190	134	4	172	356	99	283	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|A3YW10|A3YW10_9SYNE	25.45	165	99	8	214	370	165	313	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|B7RH29|B7RH29_9RHOB	35.53	76	42	2	4	78	133	202	3.1	38.1
gi|91199540|ref|NP_000099.2|	tr|G9XJ16|G9XJ16_DESHA	32.63	95	55	2	33	125	479	566	3.1	38.1
gi|91199540|ref|NP_000099.2|	tr|B1B8F3|B1B8F3_CLOBO	26.59	331	189	13	43	357	5	297	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|D7CJC4|D7CJC4_SYNLT	50.00	38	19	0	42	79	40	77	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|G9EDG6|G9EDG6_9GAMM	33.33	75	44	1	44	118	382	450	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|F6GUA1|F6GUA1_VITVI	34.69	49	31	1	33	80	13	61	3.1	38.1
gi|91199540|ref|NP_000099.2|	tr|A1BIN4|A1BIN4_CHLPD	37.70	61	33	2	43	102	5	61	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|H1ICF2|H1ICF2_9FIRM	41.67	48	28	0	43	90	5	52	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|C6T895|C6T895_SOYBN	46.15	39	21	0	43	81	10	48	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|A8P5V5|A8P5V5_COPC7	26.14	153	95	6	214	360	175	315	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|D3DHV9|D3DHV9_HYDTT	34.48	58	35	2	303	359	392	447	3.1	37.7
gi|91199540|ref|NP_000099.2|	tr|D9SN17|D9SN17_CLOC7	51.16	43	20	1	42	84	2	43	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|A1CVK8|A1CVK8_NEOFI	35.19	54	32	1	41	91	39	92	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|Q0RZC7|Q0RZC7_RHOSR	47.37	38	20	0	43	80	7	44	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|G5HDS8|G5HDS8_9CLOT	33.33	78	50	2	302	378	484	560	3.2	38.1
gi|91199540|ref|NP_000099.2|	tr|G7M6Z3|G7M6Z3_9CLOT	24.40	332	191	14	43	356	5	294	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|F1ZB01|F1ZB01_9SPHN	26.97	89	55	2	37	115	28	116	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|E7RR62|E7RR62_9BACT	25.17	151	96	4	214	360	355	492	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|B3QPN6|B3QPN6_CHLP8	33.75	80	51	2	292	370	394	472	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|G7D4D9|G7D4D9_BRAJA	30.77	65	45	0	215	279	146	210	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|B6FUJ7|B6FUJ7_9CLOT	26.61	109	75	3	254	361	180	284	3.2	37.4
gi|91199540|ref|NP_000099.2|	tr|C7IRB2|C7IRB2_THEET	26.01	323	182	16	43	356	9	283	3.2	37.7
gi|91199540|ref|NP_000099.2|	tr|B6JC43|B6JC43_OLICO	54.55	33	15	0	39	71	37	69	3.2	37.4
gi|91199540|ref|NP_000099.2|	tr|C5FEH2|C5FEH2_ARTOC	27.89	147	89	7	216	356	160	295	3.3	37.4
gi|91199540|ref|NP_000099.2|	tr|B1IFC3|B1IFC3_CLOBK	25.58	172	98	8	215	366	578	739	3.3	38.1
