# BLASTP 2.2.25 [Feb-01-2011]
# Query: gi|4557353|ref|NP_000047.1| 2-oxoisovalerate dehydrogenase subunit beta, mitochondrial precursor [Homo sapiens]
# Database: /mnt/project/pracstrucfunc13/data/big/big_80
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
gi|4557353|ref|NP_000047.1|	tr|D6HPJ5|D6HPJ5_9FIRM	24.70	166	112	5	192	353	115	271	0.009	44.7
gi|4557353|ref|NP_000047.1|	tr|F9Y856|F9Y856_9RHOB	21.08	204	141	7	149	347	400	588	0.009	45.4
gi|4557353|ref|NP_000047.1|	tr|E0NTE1|E0NTE1_9BACT	27.08	96	67	2	254	348	184	277	0.010	45.1
gi|4557353|ref|NP_000047.1|	tr|G0VS17|G0VS17_MEGEL	20.78	154	117	3	192	345	114	262	0.010	44.7
gi|4557353|ref|NP_000047.1|	sp|Q58092|TKTC_METJA	25.74	136	89	5	188	318	115	243	0.010	44.7
gi|4557353|ref|NP_000047.1|	sp|B8D9P1|DXS_BUCA5	21.88	224	151	9	149	369	379	581	0.010	45.4
gi|4557353|ref|NP_000047.1|	tr|B7AN34|B7AN34_9FIRM	23.65	148	104	4	202	346	436	577	0.010	45.4
gi|4557353|ref|NP_000047.1|	tr|D6PB30|D6PB30_9ARCH	22.77	224	135	8	149	360	77	274	0.010	44.7
gi|4557353|ref|NP_000047.1|	tr|C9MUN3|C9MUN3_9FUSO	28.09	89	63	1	259	347	188	275	0.010	44.7
gi|4557353|ref|NP_000047.1|	tr|D5QK90|D5QK90_METTR	22.27	211	140	8	149	352	393	586	0.010	45.4
gi|4557353|ref|NP_000047.1|	tr|F8FB36|F8FB36_PAEMK	23.08	143	98	4	208	347	139	272	0.010	44.7
gi|4557353|ref|NP_000047.1|	tr|G5ZXX0|G5ZXX0_9PROT	23.75	240	162	8	118	352	363	586	0.011	45.1
gi|4557353|ref|NP_000047.1|	tr|C0CM09|C0CM09_9FIRM	24.22	161	111	6	187	343	416	569	0.012	45.1
gi|4557353|ref|NP_000047.1|	tr|C5CH35|C5CH35_KOSOT	22.98	161	107	5	208	364	141	288	0.012	44.7
gi|4557353|ref|NP_000047.1|	tr|G2KR89|G2KR89_MICAA	23.08	130	93	3	250	379	487	609	0.012	45.1
gi|4557353|ref|NP_000047.1|	tr|D2SDH8|D2SDH8_GEOOG	26.19	168	106	7	185	345	128	284	0.012	44.7
gi|4557353|ref|NP_000047.1|	tr|F7U121|F7U121_BRELA	18.67	241	168	6	149	388	388	601	0.013	45.1
gi|4557353|ref|NP_000047.1|	tr|A4BP98|A4BP98_9GAMM	20.17	233	168	6	117	348	357	572	0.013	45.1
gi|4557353|ref|NP_000047.1|	tr|F3HEF4|F3HEF4_PSEYM	25.45	165	108	5	185	343	137	292	0.013	44.7
gi|4557353|ref|NP_000047.1|	tr|A2W4Z9|A2W4Z9_9BURK	23.93	163	117	4	185	345	142	299	0.014	44.7
gi|4557353|ref|NP_000047.1|	tr|D8K5W3|D8K5W3_NITWC	21.77	248	150	6	149	368	395	626	0.014	45.1
gi|4557353|ref|NP_000047.1|	tr|D1PQ52|D1PQ52_9FIRM	19.75	162	104	4	202	351	129	276	0.014	44.3
gi|4557353|ref|NP_000047.1|	tr|D5U6H4|D5U6H4_BRAM5	19.90	196	140	5	149	341	386	567	0.015	44.7
gi|4557353|ref|NP_000047.1|	tr|G8QQX3|G8QQX3_SPHPG	26.57	143	99	5	202	343	129	266	0.015	44.3
gi|4557353|ref|NP_000047.1|	tr|E4XGE9|E4XGE9_OIKDI	28.86	149	98	4	202	348	439	581	0.015	44.7
gi|4557353|ref|NP_000047.1|	tr|A3JZV6|A3JZV6_9RHOB	25.00	164	116	4	185	346	148	306	0.016	44.3
gi|4557353|ref|NP_000047.1|	tr|A4SZK3|A4SZK3_POLSQ	21.72	198	131	6	149	339	388	568	0.016	44.7
gi|4557353|ref|NP_000047.1|	tr|D9TDN0|D9TDN0_MICAI	29.76	84	57	2	259	341	489	571	0.016	44.7
gi|4557353|ref|NP_000047.1|	tr|H1Y9P9|H1Y9P9_9SPHI	33.33	90	51	4	260	345	167	251	0.016	44.3
gi|4557353|ref|NP_000047.1|	tr|E8LHE7|E8LHE7_9GAMM	21.52	158	118	3	188	345	109	260	0.016	44.3
gi|4557353|ref|NP_000047.1|	tr|D2Z316|D2Z316_9BACT	27.22	158	103	5	192	345	114	263	0.016	44.3
gi|4557353|ref|NP_000047.1|	tr|D2Z3D2|D2Z3D2_9BACT	26.02	123	83	3	271	392	496	611	0.017	44.7
gi|4557353|ref|NP_000047.1|	tr|E0TC12|E0TC12_PARBH	23.18	233	152	7	117	341	360	573	0.017	44.7
gi|4557353|ref|NP_000047.1|	sp|C1F3C4|DXS_ACIC5	20.35	172	125	4	192	360	422	584	0.017	44.7
gi|4557353|ref|NP_000047.1|	tr|E6SKS2|E6SKS2_THEM7	24.62	195	133	7	149	341	394	576	0.017	44.7
gi|4557353|ref|NP_000047.1|	tr|D3L1W3|D3L1W3_9BACT	23.31	163	112	5	187	342	383	539	0.017	44.7
gi|4557353|ref|NP_000047.1|	tr|D3UIW4|D3UIW4_HELM1	34.15	82	51	2	231	312	457	535	0.018	44.7
gi|4557353|ref|NP_000047.1|	tr|E4LNM6|E4LNM6_9CLOT	26.61	124	86	3	262	385	189	307	0.018	43.9
gi|4557353|ref|NP_000047.1|	tr|D3P826|D3P826_AZOS1	29.17	96	64	2	264	359	177	268	0.019	43.9
gi|4557353|ref|NP_000047.1|	tr|G6I259|G6I259_9FIRM	24.72	178	118	4	192	365	116	281	0.019	43.9
gi|4557353|ref|NP_000047.1|	sp|A4SDG1|DXS_PROVI	19.40	201	149	5	149	347	397	586	0.019	44.3
gi|4557353|ref|NP_000047.1|	tr|C0C303|C0C303_9CLOT	24.83	149	102	7	245	390	173	314	0.019	43.9
gi|4557353|ref|NP_000047.1|	tr|D1KBS0|D1KBS0_9GAMM	20.79	202	140	6	149	348	376	559	0.020	44.3
gi|4557353|ref|NP_000047.1|	tr|D8FXN6|D8FXN6_9CYAN	22.88	236	154	9	157	389	73	283	0.020	43.9
gi|4557353|ref|NP_000047.1|	tr|C0DXF2|C0DXF2_EIKCO	22.93	205	140	6	149	351	395	583	0.020	44.3
gi|4557353|ref|NP_000047.1|	tr|Q9FV39|Q9FV39_TARER	27.22	158	111	4	187	342	506	661	0.021	44.3
gi|4557353|ref|NP_000047.1|	sp|Q5L6H4|DXS_CHLAB	25.64	156	109	4	190	342	429	580	0.021	44.3
gi|4557353|ref|NP_000047.1|	tr|D7A3S1|D7A3S1_STAND	23.94	213	134	9	149	352	392	585	0.021	44.3
gi|4557353|ref|NP_000047.1|	tr|G1TPB0|G1TPB0_RABIT	28.57	154	94	6	202	348	389	533	0.021	44.3
gi|4557353|ref|NP_000047.1|	tr|D0GJ29|D0GJ29_9FUSO	23.78	143	105	3	201	342	398	537	0.021	44.3
gi|4557353|ref|NP_000047.1|	tr|H1MNL7|H1MNL7_9GAMM	20.40	201	143	5	149	348	391	575	0.022	44.3
gi|4557353|ref|NP_000047.1|	tr|B0UNS7|B0UNS7_METS4	22.02	168	118	4	185	347	137	296	0.022	43.9
gi|4557353|ref|NP_000047.1|	sp|Q9Z6J9|DXS_CHLPN	25.00	184	107	5	190	356	430	599	0.022	44.3
gi|4557353|ref|NP_000047.1|	tr|A5CAB8|A5CAB8_VITVI	24.91	277	177	10	108	380	446	695	0.022	44.3
gi|4557353|ref|NP_000047.1|	tr|A3WJD6|A3WJD6_9GAMM	19.50	200	140	6	149	345	386	567	0.023	44.3
gi|4557353|ref|NP_000047.1|	tr|C5EHJ3|C5EHJ3_9FIRM	24.74	190	131	4	156	345	85	262	0.023	43.5
gi|4557353|ref|NP_000047.1|	tr|A1BE99|A1BE99_CHLPD	22.34	197	136	6	149	341	405	588	0.023	44.3
gi|4557353|ref|NP_000047.1|	tr|F9GZU1|F9GZU1_HAEHA	21.96	214	143	7	149	356	411	606	0.024	44.3
gi|4557353|ref|NP_000047.1|	tr|F1T3H2|F1T3H2_9ACTN	24.32	148	106	4	245	391	173	315	0.024	43.5
gi|4557353|ref|NP_000047.1|	tr|C0ES09|C0ES09_9FIRM	21.43	154	111	4	202	352	438	584	0.024	44.3
gi|4557353|ref|NP_000047.1|	tr|D6V595|D6V595_9BRAD	25.24	103	75	2	250	352	484	584	0.025	43.9
gi|4557353|ref|NP_000047.1|	tr|F8E7E1|F8E7E1_FLESM	22.48	258	179	7	98	350	335	576	0.025	43.9
gi|4557353|ref|NP_000047.1|	tr|E4T0D8|E4T0D8_PALPW	19.84	247	185	5	106	350	357	592	0.026	43.9
gi|4557353|ref|NP_000047.1|	tr|D5BSR1|D5BSR1_PUNMI	21.89	169	124	6	187	352	424	587	0.027	43.9
gi|4557353|ref|NP_000047.1|	tr|A7V7P7|A7V7P7_BACUN	20.00	195	144	4	149	341	474	658	0.027	43.9
gi|4557353|ref|NP_000047.1|	tr|H1L4C1|H1L4C1_GEOME	21.63	208	142	6	156	360	101	290	0.028	43.5
gi|4557353|ref|NP_000047.1|	tr|F0RUI6|F0RUI6_SPHGB	23.30	176	117	5	177	347	104	266	0.031	43.1
gi|4557353|ref|NP_000047.1|	tr|C5CRX9|C5CRX9_VARPS	23.12	160	118	3	185	343	129	284	0.031	43.1
gi|4557353|ref|NP_000047.1|	tr|C7RNG1|C7RNG1_ACCPU	22.77	202	135	6	149	347	388	571	0.032	43.9
gi|4557353|ref|NP_000047.1|	tr|G5IH74|G5IH74_9CLOT	27.14	140	97	2	202	341	124	258	0.032	43.1
gi|4557353|ref|NP_000047.1|	tr|G0H0R0|G0H0R0_METMI	26.04	169	108	7	188	350	112	269	0.033	43.1
gi|4557353|ref|NP_000047.1|	tr|G6AVM5|G6AVM5_9BACT	23.57	297	196	10	56	341	308	584	0.034	43.5
gi|4557353|ref|NP_000047.1|	tr|D8I9V2|D8I9V2_BRAP9	21.29	263	189	7	98	357	333	580	0.034	43.5
gi|4557353|ref|NP_000047.1|	tr|D0GPU1|D0GPU1_9FUSO	28.89	90	61	2	259	347	188	275	0.034	43.1
gi|4557353|ref|NP_000047.1|	sp|B5YE06|DXS_DICT6	22.07	145	110	2	202	346	427	568	0.034	43.5
gi|4557353|ref|NP_000047.1|	tr|G4JHN3|G4JHN3_9PSEU	25.00	160	109	6	240	391	460	616	0.035	43.5
gi|4557353|ref|NP_000047.1|	tr|F5LLR5|F5LLR5_9BACL	22.73	198	134	7	149	341	387	570	0.036	43.5
gi|4557353|ref|NP_000047.1|	tr|A0M714|A0M714_GRAFK	22.40	250	154	9	149	389	358	576	0.036	43.5
gi|4557353|ref|NP_000047.1|	tr|B0KVB4|B0KVB4_9BACT	23.64	165	116	3	202	365	141	296	0.038	43.1
gi|4557353|ref|NP_000047.1|	tr|B1J8P4|B1J8P4_PSEPW	23.75	160	115	4	185	342	129	283	0.039	43.1
gi|4557353|ref|NP_000047.1|	tr|E4TJM6|E4TJM6_CALNY	23.40	235	159	7	117	347	357	574	0.041	43.5
gi|4557353|ref|NP_000047.1|	tr|A8U2Y0|A8U2Y0_9PROT	22.18	275	175	10	117	384	362	604	0.041	43.5
gi|4557353|ref|NP_000047.1|	tr|D1CEI0|D1CEI0_THET1	29.20	137	80	7	225	353	455	582	0.042	43.5
gi|4557353|ref|NP_000047.1|	tr|B1XZG3|B1XZG3_LEPCP	24.55	167	111	5	185	345	133	290	0.042	42.7
gi|4557353|ref|NP_000047.1|	tr|G8AWT3|G8AWT3_AZOBR	28.57	91	63	2	256	345	481	570	0.042	43.5
gi|4557353|ref|NP_000047.1|	tr|E8RPH1|E8RPH1_ASTEC	20.49	205	143	6	187	389	422	608	0.043	43.5
gi|4557353|ref|NP_000047.1|	sp|P26242|DXS_RHOCA	23.89	226	157	7	118	341	364	576	0.044	43.1
gi|4557353|ref|NP_000047.1|	tr|F6BUI1|F6BUI1_SINMB	21.56	167	118	4	185	345	143	302	0.046	42.7
gi|4557353|ref|NP_000047.1|	tr|A6T622|A6T622_KLEP7	25.81	155	106	4	195	347	119	266	0.047	42.7
gi|4557353|ref|NP_000047.1|	sp|Q2W367|DXS_MAGSA	23.84	172	117	6	187	352	430	593	0.047	43.1
gi|4557353|ref|NP_000047.1|	tr|E0RX20|E0RX20_BUTPB	28.26	138	92	6	254	390	184	315	0.047	42.7
gi|4557353|ref|NP_000047.1|	tr|A3J2J4|A3J2J4_9FLAO	19.73	223	162	6	149	369	341	548	0.048	43.1
gi|4557353|ref|NP_000047.1|	sp|Q9X291|DXS_THEMA	22.77	224	149	9	149	369	372	574	0.049	43.1
gi|4557353|ref|NP_000047.1|	tr|B5CUZ3|B5CUZ3_9BACE	22.27	238	172	6	106	341	361	587	0.049	43.1
gi|4557353|ref|NP_000047.1|	tr|G6G1T9|G6G1T9_9FIRM	22.50	240	163	7	156	391	86	306	0.054	42.4
gi|4557353|ref|NP_000047.1|	tr|G7KYT8|G7KYT8_MEDTR	38.10	42	26	0	204	245	25	66	0.054	39.3
gi|4557353|ref|NP_000047.1|	tr|Q5MJZ4|Q5MJZ4_ANTMA	22.39	201	134	7	149	342	484	669	0.056	43.1
gi|4557353|ref|NP_000047.1|	tr|A1RRC1|A1RRC1_PYRIL	26.14	88	59	2	268	350	273	359	0.057	42.7
gi|4557353|ref|NP_000047.1|	tr|D1FIA6|D1FIA6_9RHIZ	20.43	235	162	8	149	378	392	606	0.059	42.7
gi|4557353|ref|NP_000047.1|	tr|C5UWE8|C5UWE8_CLOBO	21.20	184	140	4	203	384	400	580	0.061	42.7
gi|4557353|ref|NP_000047.1|	tr|H0JB76|H0JB76_9PSED	30.77	91	61	2	261	350	187	276	0.062	42.4
gi|4557353|ref|NP_000047.1|	tr|F9U575|F9U575_9GAMM	23.74	198	119	9	187	380	430	599	0.062	42.7
gi|4557353|ref|NP_000047.1|	tr|F7RY93|F7RY93_9GAMM	20.71	198	139	6	149	345	393	573	0.062	42.7
gi|4557353|ref|NP_000047.1|	tr|G5H7H4|G5H7H4_9BACT	21.43	196	135	5	187	366	430	622	0.062	42.7
gi|4557353|ref|NP_000047.1|	tr|F4CZB6|F4CZB6_PSEUX	30.00	90	59	3	259	345	492	580	0.063	42.7
gi|4557353|ref|NP_000047.1|	tr|Q0FDP5|Q0FDP5_9RHOB	20.33	246	162	9	149	389	398	614	0.065	42.7
gi|4557353|ref|NP_000047.1|	tr|E1QTZ6|E1QTZ6_VULDI	21.77	124	79	5	268	391	526	631	0.067	42.7
gi|4557353|ref|NP_000047.1|	tr|F9TX99|F9TX99_MARPU	22.66	203	136	6	149	348	400	584	0.069	42.7
gi|4557353|ref|NP_000047.1|	tr|G4R9Z4|G4R9Z4_PELHB	22.38	277	177	11	112	380	355	601	0.070	42.7
gi|4557353|ref|NP_000047.1|	sp|Q0C154|DXS_HYPNA	22.88	236	158	9	112	339	352	571	0.070	42.7
gi|4557353|ref|NP_000047.1|	tr|A3XJA8|A3XJA8_LEEBM	27.27	154	103	3	192	343	121	267	0.073	42.0
gi|4557353|ref|NP_000047.1|	tr|B7LLL9|B7LLL9_ESCF3	21.43	154	114	3	195	347	156	303	0.073	42.4
gi|4557353|ref|NP_000047.1|	sp|Q2RYD6|DXS1_RHORT	19.75	162	125	4	192	352	431	588	0.074	42.7
gi|4557353|ref|NP_000047.1|	tr|F2IHJ4|F2IHJ4_FLUTR	21.54	195	140	5	149	341	404	587	0.074	42.7
gi|4557353|ref|NP_000047.1|	tr|A4FEX6|A4FEX6_SACEN	30.00	90	60	2	252	341	469	555	0.081	42.4
gi|4557353|ref|NP_000047.1|	tr|B4XYB0|B4XYB0_9ACTO	23.90	205	133	5	169	361	94	287	0.083	42.0
gi|4557353|ref|NP_000047.1|	tr|A6BDS3|A6BDS3_9FIRM	21.43	196	139	6	149	342	386	568	0.083	42.4
gi|4557353|ref|NP_000047.1|	tr|C6Y172|C6Y172_PEDHD	21.00	200	142	6	156	352	94	280	0.085	42.0
gi|4557353|ref|NP_000047.1|	sp|Q493G7|DXS_BLOPB	19.70	203	145	6	149	348	393	580	0.086	42.4
gi|4557353|ref|NP_000047.1|	tr|A9S1W0|A9S1W0_PHYPA	21.80	211	143	7	149	352	483	678	0.086	42.4
gi|4557353|ref|NP_000047.1|	tr|D7DRV9|D7DRV9_METV3	24.88	201	130	10	188	379	112	300	0.090	42.0
gi|4557353|ref|NP_000047.1|	sp|P55573|Y4MN_RHISN	23.39	171	116	5	185	349	139	300	0.094	42.0
gi|4557353|ref|NP_000047.1|	tr|C7PWI9|C7PWI9_CATAD	25.14	179	89	7	149	309	379	530	0.097	42.4
gi|4557353|ref|NP_000047.1|	tr|F7JI81|F7JI81_9FIRM	25.00	144	85	5	253	391	25	150	0.099	40.4
gi|4557353|ref|NP_000047.1|	sp|Q1IZP0|DXS_DEIGD	22.97	222	146	9	149	367	399	598	0.10	42.0
gi|4557353|ref|NP_000047.1|	sp|Q0AFY6|DXS_NITEC	21.68	226	159	6	117	341	354	562	0.10	42.0
gi|4557353|ref|NP_000047.1|	tr|G2ILG6|G2ILG6_9SPHN	18.18	209	151	7	149	352	396	589	0.10	42.0
gi|4557353|ref|NP_000047.1|	tr|E6VR01|E6VR01_DESAO	25.62	121	76	3	260	380	173	279	0.11	41.6
gi|4557353|ref|NP_000047.1|	tr|Q9FSG2|Q9FSG2_NARPS	23.65	241	165	9	117	352	431	657	0.11	42.0
gi|4557353|ref|NP_000047.1|	tr|F7XWG4|F7XWG4_MIDMI	22.00	250	174	8	117	361	357	590	0.11	42.0
gi|4557353|ref|NP_000047.1|	tr|E1L347|E1L347_9ACTN	21.58	139	100	4	245	381	173	304	0.11	41.6
gi|4557353|ref|NP_000047.1|	tr|A6VKQ3|A6VKQ3_ACTSZ	21.79	156	111	3	195	347	119	266	0.11	41.6
gi|4557353|ref|NP_000047.1|	tr|D9QMU2|D9QMU2_BRESC	20.57	209	146	7	149	352	390	583	0.12	42.0
gi|4557353|ref|NP_000047.1|	tr|G9RUL3|G9RUL3_9FIRM	24.71	85	63	1	261	345	181	264	0.13	41.2
gi|4557353|ref|NP_000047.1|	tr|F3L5H3|F3L5H3_9GAMM	24.40	168	117	5	182	345	115	276	0.13	41.2
gi|4557353|ref|NP_000047.1|	tr|G7VEM2|G7VEM2_9CREN	26.14	88	64	1	260	347	182	268	0.13	41.2
gi|4557353|ref|NP_000047.1|	tr|C4LFS3|C4LFS3_TOLAT	23.64	110	80	2	242	348	159	267	0.14	41.2
gi|4557353|ref|NP_000047.1|	tr|E6QIX7|E6QIX7_9ZZZZ	20.23	173	128	4	192	360	422	588	0.14	41.6
gi|4557353|ref|NP_000047.1|	sp|Q6G4D1|DXS_BARHE	21.90	210	140	8	149	351	393	585	0.14	41.6
gi|4557353|ref|NP_000047.1|	tr|A0R0M3|A0R0M3_MYCS2	30.77	91	61	2	252	341	485	574	0.14	41.6
gi|4557353|ref|NP_000047.1|	sp|B0U0B3|DXS_FRAP2	22.82	206	135	7	149	352	386	569	0.14	41.6
gi|4557353|ref|NP_000047.1|	tr|A6DLL3|A6DLL3_9BACT	24.03	154	109	5	187	339	420	566	0.14	41.6
gi|4557353|ref|NP_000047.1|	tr|A0Z0W3|A0Z0W3_9GAMM	21.54	195	136	4	149	342	402	580	0.14	41.6
gi|4557353|ref|NP_000047.1|	tr|D6K9H1|D6K9H1_9ACTO	25.84	89	66	0	260	348	151	239	0.14	41.2
gi|4557353|ref|NP_000047.1|	tr|F3KGQ7|F3KGQ7_9GAMM	21.23	179	128	4	187	360	11	181	0.14	40.8
gi|4557353|ref|NP_000047.1|	tr|D6V9C0|D6V9C0_9BRAD	26.21	103	74	2	250	352	486	586	0.15	41.6
gi|4557353|ref|NP_000047.1|	tr|E8Q621|E8Q621_BLOVB	22.02	168	118	6	187	348	421	581	0.15	41.6
gi|4557353|ref|NP_000047.1|	tr|C6NYP3|C6NYP3_9GAMM	20.93	172	114	6	149	316	386	539	0.16	41.6
gi|4557353|ref|NP_000047.1|	tr|B2CZK5|B2CZK5_9LAMI	22.73	198	135	8	149	341	439	623	0.16	41.6
gi|4557353|ref|NP_000047.1|	tr|B9Z2D9|B9Z2D9_9NEIS	25.17	151	99	4	185	330	128	269	0.16	41.2
gi|4557353|ref|NP_000047.1|	tr|A8F7V3|A8F7V3_THELT	31.03	87	58	2	262	347	176	261	0.16	41.2
gi|4557353|ref|NP_000047.1|	tr|D5EEK0|D5EEK0_AMICL	25.86	174	112	5	208	377	434	594	0.17	41.6
gi|4557353|ref|NP_000047.1|	tr|B1YXY3|B1YXY3_BURA4	28.57	91	64	1	260	350	194	283	0.17	41.2
gi|4557353|ref|NP_000047.1|	tr|E1VMX4|E1VMX4_9GAMM	21.13	213	147	5	149	356	398	594	0.17	41.6
gi|4557353|ref|NP_000047.1|	tr|D7AXM1|D7AXM1_NOCDD	23.84	172	124	4	185	354	141	307	0.17	41.2
gi|4557353|ref|NP_000047.1|	tr|D5EHN3|D5EHN3_CORAD	19.63	214	155	6	149	360	391	589	0.18	41.2
gi|4557353|ref|NP_000047.1|	tr|F1VSC1|F1VSC1_MORCA	21.19	269	183	9	113	369	418	669	0.19	41.2
gi|4557353|ref|NP_000047.1|	sp|Q9D4D4|TKTL2_MOUSE	27.62	210	123	9	149	348	394	584	0.20	41.2
gi|4557353|ref|NP_000047.1|	tr|D2MMM0|D2MMM0_9FIRM	23.46	162	118	3	189	349	110	266	0.20	40.8
gi|4557353|ref|NP_000047.1|	tr|G2PFA0|G2PFA0_STRVO	23.66	279	180	12	86	347	314	576	0.20	41.2
gi|4557353|ref|NP_000047.1|	tr|H1I7I4|H1I7I4_9BACI	18.99	158	122	3	191	347	118	270	0.20	40.8
gi|4557353|ref|NP_000047.1|	tr|G7QGP8|G7QGP8_LEPII	31.40	86	58	1	256	341	176	260	0.21	40.8
gi|4557353|ref|NP_000047.1|	tr|G6A225|G6A225_9PROT	23.19	138	94	4	208	341	142	271	0.21	40.8
gi|4557353|ref|NP_000047.1|	sp|A9ITB0|DXS_BORPD	20.40	201	143	4	149	348	388	572	0.21	41.2
gi|4557353|ref|NP_000047.1|	tr|C0C247|C0C247_9CLOT	22.89	166	116	4	188	349	109	266	0.22	40.4
gi|4557353|ref|NP_000047.1|	tr|G5K5F7|G5K5F7_9STRE	28.91	128	82	5	265	391	185	304	0.22	40.4
gi|4557353|ref|NP_000047.1|	tr|D9WFF1|D9WFF1_9ACTO	25.30	166	106	7	185	343	139	293	0.22	40.8
gi|4557353|ref|NP_000047.1|	tr|F1NWJ6|F1NWJ6_CHICK	45.95	37	19	1	348	383	2	38	0.22	36.6
gi|4557353|ref|NP_000047.1|	tr|F7YXH4|F7YXH4_9THEM	25.13	199	130	5	149	343	382	565	0.23	40.8
gi|4557353|ref|NP_000047.1|	tr|G1W8V9|G1W8V9_9BACT	23.70	135	94	5	206	339	127	253	0.24	40.4
gi|4557353|ref|NP_000047.1|	tr|H1PFF0|H1PFF0_FLECA	20.08	249	183	7	106	351	357	592	0.24	40.8
gi|4557353|ref|NP_000047.1|	tr|G4DRK0|G4DRK0_9GAMM	23.93	163	111	4	187	346	430	582	0.25	40.8
gi|4557353|ref|NP_000047.1|	tr|A6QBY7|A6QBY7_SULNB	18.84	207	150	6	149	353	375	565	0.26	40.8
gi|4557353|ref|NP_000047.1|	tr|D8K9Q0|D8K9Q0_NITWC	30.43	92	63	1	254	345	849	939	0.26	40.8
gi|4557353|ref|NP_000047.1|	tr|D9W9J9|D9W9J9_9ACTO	32.94	85	54	2	259	341	486	569	0.26	40.8
gi|4557353|ref|NP_000047.1|	tr|A7H081|A7H081_CAMC5	20.09	224	160	7	149	369	377	584	0.27	40.8
gi|4557353|ref|NP_000047.1|	tr|G5GFP7|G5GFP7_9FIRM	22.13	235	156	9	113	338	349	565	0.28	40.8
gi|4557353|ref|NP_000047.1|	tr|D1R952|D1R952_9CHLA	24.16	149	106	3	192	339	428	570	0.28	40.8
gi|4557353|ref|NP_000047.1|	tr|F0RX48|F0RX48_SPHGB	22.38	143	101	3	208	347	133	268	0.29	40.0
gi|4557353|ref|NP_000047.1|	tr|G5HU62|G5HU62_9CLOT	20.37	216	149	7	149	356	387	587	0.30	40.8
gi|4557353|ref|NP_000047.1|	sp|Q18B68|DXS_CLOD6	21.91	178	124	8	187	356	418	588	0.31	40.4
gi|4557353|ref|NP_000047.1|	tr|A7VD01|A7VD01_9CLOT	19.02	205	147	7	149	349	391	580	0.31	40.4
gi|4557353|ref|NP_000047.1|	tr|A1WVP7|A1WVP7_HALHL	20.41	245	174	8	149	391	393	618	0.32	40.4
gi|4557353|ref|NP_000047.1|	tr|G7UK32|G7UK32_PANAN	24.20	157	108	4	195	348	119	267	0.32	40.0
gi|4557353|ref|NP_000047.1|	tr|G4E1M1|G4E1M1_9GAMM	19.49	195	140	5	149	342	390	568	0.32	40.4
gi|4557353|ref|NP_000047.1|	tr|E1QXS8|E1QXS8_OLSUV	29.13	103	72	1	245	347	173	274	0.32	40.0
gi|4557353|ref|NP_000047.1|	tr|E2N6Q5|E2N6Q5_CAPSP	21.83	197	137	7	149	342	347	529	0.34	40.4
gi|4557353|ref|NP_000047.1|	tr|B3QYJ1|B3QYJ1_CHLT3	28.57	77	54	1	269	345	202	277	0.35	40.0
gi|4557353|ref|NP_000047.1|	sp|Q2NL26|TKTL1_BOVIN	25.90	332	191	15	36	348	258	553	0.35	40.4
gi|4557353|ref|NP_000047.1|	tr|B0N6R5|B0N6R5_9FIRM	21.53	144	107	5	202	343	397	536	0.36	40.4
gi|4557353|ref|NP_000047.1|	tr|H1NN55|H1NN55_9SPHI	22.82	241	167	8	117	352	368	594	0.38	40.4
gi|4557353|ref|NP_000047.1|	sp|A1SWW6|DXS_PSYIN	20.00	195	139	5	149	342	391	569	0.39	40.4
gi|4557353|ref|NP_000047.1|	tr|B8IQI6|B8IQI6_METNO	27.59	87	61	2	268	353	208	293	0.42	39.7
gi|4557353|ref|NP_000047.1|	tr|F9U7L1|F9U7L1_9GAMM	21.25	287	194	8	74	345	308	577	0.44	40.0
gi|4557353|ref|NP_000047.1|	tr|D8T0X7|D8T0X7_SELML	22.50	200	133	7	149	341	479	663	0.44	40.0
gi|4557353|ref|NP_000047.1|	tr|D7CUC3|D7CUC3_TRURR	19.64	224	159	7	149	369	385	590	0.46	40.0
gi|4557353|ref|NP_000047.1|	tr|D4MAQ3|D4MAQ3_9BACT	28.41	88	62	1	261	348	172	258	0.50	39.3
gi|4557353|ref|NP_000047.1|	tr|A0LUQ5|A0LUQ5_ACIC1	24.52	208	135	8	117	318	359	550	0.51	40.0
gi|4557353|ref|NP_000047.1|	pdb|pdb|2o1x_B	23.77	223	143	12	149	367	345	544	0.52	39.7
gi|4557353|ref|NP_000047.1|	sp|Q97HD5|DXS_CLOAB	28.26	92	59	2	264	352	493	580	0.54	39.7
gi|4557353|ref|NP_000047.1|	tr|B0MED4|B0MED4_9FIRM	23.31	133	91	4	208	337	144	268	0.55	39.3
gi|4557353|ref|NP_000047.1|	tr|E1QT40|E1QT40_VULDI	22.00	350	223	13	55	391	267	579	0.57	39.7
gi|4557353|ref|NP_000047.1|	pdb|pdb|2o1x_C	23.77	223	143	12	149	367	305	504	0.57	39.7
gi|4557353|ref|NP_000047.1|	tr|F7A429|F7A429_CIOIN	25.00	192	135	5	202	390	446	631	0.59	39.7
gi|4557353|ref|NP_000047.1|	sp|B6IRB5|DXS_RHOCS	21.08	204	135	7	187	385	424	606	0.59	39.7
gi|4557353|ref|NP_000047.1|	tr|Q704A2|Q704A2_THETE	22.61	230	165	6	117	345	49	266	0.60	39.3
