# BLASTP 2.2.25 [Feb-01-2011]
# Query: gi|11386135|ref|NP_000700.1| 2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial isoform 1 precursor [Homo sapiens]
# Database: /mnt/project/pracstrucfunc13/data/big/big_80
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
gi|11386135|ref|NP_000700.1|	tr|A3QBC4|A3QBC4_SHELP	25.09	275	165	8	119	358	43	311	2e-08	63.9
gi|11386135|ref|NP_000700.1|	tr|Q5QWJ1|Q5QWJ1_IDILO	24.16	327	216	8	92	393	26	345	2e-08	63.9
gi|11386135|ref|NP_000700.1|	tr|G0GFR7|G0GFR7_9SPIO	32.87	143	90	4	259	397	263	403	2e-08	63.5
gi|11386135|ref|NP_000700.1|	tr|G0GFR7|G0GFR7_9SPIO	24.35	115	69	2	99	205	41	145	3.5	37.7
gi|11386135|ref|NP_000700.1|	tr|G8SD09|G8SD09_ACTS5	31.71	123	79	3	233	354	154	272	2e-08	62.4
gi|11386135|ref|NP_000700.1|	tr|E6ME71|E6ME71_9FIRM	26.49	185	127	4	233	411	153	334	2e-08	62.4
gi|11386135|ref|NP_000700.1|	tr|Q1GNV5|Q1GNV5_SPHAL	24.70	328	218	7	97	402	34	354	3e-08	63.5
gi|11386135|ref|NP_000700.1|	tr|B2HG76|B2HG76_MYCMM	29.17	240	139	6	103	332	16	234	3e-08	62.0
gi|11386135|ref|NP_000700.1|	tr|A0QV69|A0QV69_MYCS2	23.71	329	225	7	94	402	31	353	4e-08	63.2
gi|11386135|ref|NP_000700.1|	tr|D9T860|D9T860_MICAI	30.89	123	84	1	233	355	137	258	4e-08	61.6
gi|11386135|ref|NP_000700.1|	tr|D6Y2L8|D6Y2L8_THEBD	25.71	319	194	10	111	402	104	406	4e-08	62.8
gi|11386135|ref|NP_000700.1|	tr|C4RMQ4|C4RMQ4_9ACTO	28.00	175	109	5	233	396	355	523	6e-08	62.4
gi|11386135|ref|NP_000700.1|	tr|C7PSZ6|C7PSZ6_CHIPD	26.19	126	93	0	233	358	147	272	7e-08	62.0
gi|11386135|ref|NP_000700.1|	tr|Q2S9A3|Q2S9A3_HAHCH	22.26	319	220	7	105	402	43	354	8e-08	62.0
gi|11386135|ref|NP_000700.1|	tr|F5M112|F5M112_RHOSH	24.01	329	222	7	95	402	28	349	8e-08	62.0
gi|11386135|ref|NP_000700.1|	tr|Q1M9D4|Q1M9D4_RHIL3	27.49	211	122	7	237	419	213	420	1e-07	61.6
gi|11386135|ref|NP_000700.1|	tr|A1UEG3|A1UEG3_MYCSK	23.22	323	222	7	101	402	34	351	1e-07	61.2
gi|11386135|ref|NP_000700.1|	tr|B8L4Q1|B8L4Q1_9GAMM	24.65	284	185	9	112	375	71	345	2e-07	60.5
gi|11386135|ref|NP_000700.1|	tr|A4CL06|A4CL06_ROBBH	26.09	345	203	11	99	396	17	356	2e-07	60.5
gi|11386135|ref|NP_000700.1|	tr|E4RTV6|E4RTV6_LEAB4	25.72	346	207	10	97	400	16	353	2e-07	60.5
gi|11386135|ref|NP_000700.1|	tr|D5PEQ8|D5PEQ8_9MYCO	27.91	258	157	8	95	340	5	245	3e-07	59.3
gi|11386135|ref|NP_000700.1|	tr|D7F1L8|D7F1L8_9ACTO	27.51	229	161	4	115	342	64	288	3e-07	59.3
gi|11386135|ref|NP_000700.1|	tr|C1FHP3|C1FHP3_MICSR	22.96	331	228	5	92	407	71	389	3e-07	60.1
gi|11386135|ref|NP_000700.1|	tr|A5VD63|A5VD63_SPHWW	24.55	330	222	8	94	402	31	354	3e-07	60.1
gi|11386135|ref|NP_000700.1|	tr|A4FGI0|A4FGI0_SACEN	22.25	382	250	12	71	426	13	373	3e-07	60.1
gi|11386135|ref|NP_000700.1|	tr|A4XHV5|A4XHV5_CALS8	34.40	125	76	4	258	378	264	386	4e-07	59.7
gi|11386135|ref|NP_000700.1|	tr|A4XHV5|A4XHV5_CALS8	26.09	115	74	3	64	167	3	117	1.5	38.9
gi|11386135|ref|NP_000700.1|	tr|G4GGE1|G4GGE1_9EURY	32.37	139	88	3	302	436	2	138	4e-07	55.8
gi|11386135|ref|NP_000700.1|	tr|Q5YTR5|Q5YTR5_NOCFA	24.92	297	195	7	97	372	31	320	5e-07	59.3
gi|11386135|ref|NP_000700.1|	tr|G4FU33|G4FU33_9GAMM	23.30	309	208	10	112	400	69	368	7e-07	58.9
gi|11386135|ref|NP_000700.1|	tr|E2N0L3|E2N0L3_CAPSP	22.66	384	245	10	97	431	1	381	7e-07	58.9
gi|11386135|ref|NP_000700.1|	tr|B4CZU9|B4CZU9_9BACT	24.71	259	181	6	98	349	20	271	8e-07	57.8
gi|11386135|ref|NP_000700.1|	tr|G7SPN5|G7SPN5_9FLAO	23.89	293	169	10	125	370	52	337	8e-07	58.9
gi|11386135|ref|NP_000700.1|	tr|H1NN90|H1NN90_9SPHI	23.81	210	146	5	234	431	188	395	9e-07	58.5
gi|11386135|ref|NP_000700.1|	tr|A3X6Y9|A3X6Y9_9RHOB	24.77	323	210	9	82	379	14	328	1e-06	58.2
gi|11386135|ref|NP_000700.1|	tr|A4BPB0|A4BPB0_9GAMM	25.38	327	216	9	97	402	55	374	1e-06	58.2
gi|11386135|ref|NP_000700.1|	tr|G5H8J4|G5H8J4_9BACT	27.47	182	109	7	233	395	228	405	1e-06	58.2
gi|11386135|ref|NP_000700.1|	tr|C7PUA4|C7PUA4_CHIPD	25.47	318	190	11	126	400	48	361	1e-06	58.2
gi|11386135|ref|NP_000700.1|	tr|A3XN40|A3XN40_LEEBM	24.04	312	195	9	126	397	44	353	2e-06	57.8
gi|11386135|ref|NP_000700.1|	tr|A3I3D0|A3I3D0_9BACT	23.97	317	198	9	95	370	14	328	2e-06	57.4
gi|11386135|ref|NP_000700.1|	tr|H0JSQ0|H0JSQ0_9NOCA	28.38	148	97	4	233	375	181	324	2e-06	57.4
gi|11386135|ref|NP_000700.1|	tr|D0LM06|D0LM06_HALO1	23.30	309	207	8	89	377	1	299	3e-06	57.0
gi|11386135|ref|NP_000700.1|	tr|Q00TN9|Q00TN9_OSTTA	23.51	319	231	5	97	407	132	445	3e-06	57.0
gi|11386135|ref|NP_000700.1|	tr|A8LZ48|A8LZ48_SALAI	26.61	124	83	2	233	351	242	362	3e-06	57.0
gi|11386135|ref|NP_000700.1|	tr|Q0SBI2|Q0SBI2_RHOSR	24.23	359	232	13	71	402	11	356	4e-06	56.6
gi|11386135|ref|NP_000700.1|	tr|A2TNZ9|A2TNZ9_9FLAO	24.36	312	194	8	126	397	44	353	4e-06	56.6
gi|11386135|ref|NP_000700.1|	tr|F0S9X1|F0S9X1_PEDSD	24.70	336	198	10	117	400	28	360	4e-06	56.6
gi|11386135|ref|NP_000700.1|	tr|Q1VZX0|Q1VZX0_9FLAO	23.03	356	229	10	99	410	16	370	5e-06	56.2
gi|11386135|ref|NP_000700.1|	tr|G8DNW1|G8DNW1_BREDI	27.10	155	104	5	233	381	164	315	5e-06	55.8
gi|11386135|ref|NP_000700.1|	tr|Q1IRE1|Q1IRE1_KORVE	32.35	102	64	1	233	334	119	215	6e-06	54.3
gi|11386135|ref|NP_000700.1|	tr|A7BC29|A7BC29_9ACTO	27.37	179	112	5	233	395	225	401	6e-06	55.8
gi|11386135|ref|NP_000700.1|	tr|G9AHE1|G9AHE1_RHIFR	26.26	198	132	6	233	424	164	353	7e-06	55.8
gi|11386135|ref|NP_000700.1|	tr|G8RN66|G8RN66_MYCRN	23.92	301	201	7	123	402	61	354	7e-06	55.8
gi|11386135|ref|NP_000700.1|	tr|A6ETL1|A6ETL1_9BACT	22.66	353	226	9	90	397	4	354	8e-06	55.5
gi|11386135|ref|NP_000700.1|	tr|D5BLU8|D5BLU8_ZUNPS	24.36	312	195	8	126	397	44	354	1e-05	55.5
gi|11386135|ref|NP_000700.1|	tr|A6W004|A6W004_MARMS	25.67	187	135	4	237	421	173	357	1e-05	55.1
gi|11386135|ref|NP_000700.1|	tr|Q26BS9|Q26BS9_FLABB	23.42	333	212	8	99	390	17	347	1e-05	55.1
gi|11386135|ref|NP_000700.1|	tr|D2B0C8|D2B0C8_STRRD	23.43	175	123	3	233	402	186	354	1e-05	55.1
gi|11386135|ref|NP_000700.1|	tr|A1ZGW0|A1ZGW0_9BACT	22.72	383	244	10	92	425	7	386	2e-05	54.3
gi|11386135|ref|NP_000700.1|	tr|H0YH20|H0YH20_HUMAN	100.00	20	0	0	370	389	2	21	2e-05	49.7
gi|11386135|ref|NP_000700.1|	tr|G2SKB7|G2SKB7_RHOMR	26.80	153	104	4	233	379	174	324	3e-05	53.9
gi|11386135|ref|NP_000700.1|	tr|G8R4S8|G8R4S8_OWEHD	27.83	115	81	2	233	346	162	275	3e-05	53.5
gi|11386135|ref|NP_000700.1|	tr|F5XPN0|F5XPN0_MICPN	25.26	289	190	7	104	372	54	336	3e-05	53.5
gi|11386135|ref|NP_000700.1|	tr|E6XAS1|E6XAS1_CELAD	26.90	171	114	4	236	397	185	353	4e-05	53.5
gi|11386135|ref|NP_000700.1|	tr|G2EFQ9|G2EFQ9_9FLAO	23.39	342	213	11	126	420	44	383	4e-05	53.5
gi|11386135|ref|NP_000700.1|	tr|G0L6T7|G0L6T7_ZOBGA	23.75	341	214	11	99	397	17	353	4e-05	53.5
gi|11386135|ref|NP_000700.1|	tr|B7RN61|B7RN61_9RHOB	25.00	328	194	8	62	358	1	307	4e-05	53.5
gi|11386135|ref|NP_000700.1|	tr|G0IW72|G0IW72_CYCMS	21.63	356	227	11	126	431	46	399	4e-05	53.5
gi|11386135|ref|NP_000700.1|	tr|A5V4B3|A5V4B3_SPHWW	27.15	151	103	4	233	378	164	312	4e-05	53.1
gi|11386135|ref|NP_000700.1|	tr|F0P0G7|F0P0G7_WEEVC	21.94	310	203	7	99	370	15	323	5e-05	53.1
gi|11386135|ref|NP_000700.1|	tr|F9QNQ1|F9QNQ1_9MYCO	25.19	258	165	8	90	340	4	240	5e-05	52.4
gi|11386135|ref|NP_000700.1|	tr|A3J666|A3J666_9FLAO	21.66	337	216	10	101	397	24	352	5e-05	53.1
gi|11386135|ref|NP_000700.1|	tr|F4C400|F4C400_SPHS2	27.98	168	106	5	236	392	192	355	6e-05	52.8
gi|11386135|ref|NP_000700.1|	tr|B2AXC0|B2AXC0_PODAN	24.14	174	123	3	97	266	78	246	9e-05	51.6
gi|11386135|ref|NP_000700.1|	tr|A3U9H5|A3U9H5_CROAH	25.41	307	181	11	126	387	44	347	9e-05	52.4
gi|11386135|ref|NP_000700.1|	tr|A1B2G0|A1B2G0_PARDP	26.39	216	132	9	233	442	165	359	9e-05	52.4
gi|11386135|ref|NP_000700.1|	tr|H1ZC82|H1ZC82_9FLAO	24.29	317	193	10	126	399	43	355	1e-04	52.0
gi|11386135|ref|NP_000700.1|	tr|G8QUP3|G8QUP3_SPHPG	35.90	117	65	6	259	369	263	375	1e-04	52.0
gi|11386135|ref|NP_000700.1|	tr|C0BN88|C0BN88_9BACT	26.32	171	115	4	236	397	104	272	1e-04	51.6
gi|11386135|ref|NP_000700.1|	tr|C0BJS0|C0BJS0_9BACT	24.39	164	113	4	236	390	186	347	2e-04	51.2
gi|11386135|ref|NP_000700.1|	tr|A8UNW2|A8UNW2_9FLAO	23.00	313	197	11	126	397	44	353	2e-04	50.8
gi|11386135|ref|NP_000700.1|	tr|G7L544|G7L544_MEDTR	37.14	70	44	0	284	353	31	100	3e-04	47.8
gi|11386135|ref|NP_000700.1|	tr|C6VV14|C6VV14_DYAFD	23.16	190	135	5	236	416	184	371	3e-04	50.8
gi|11386135|ref|NP_000700.1|	tr|G2PLX2|G2PLX2_MURRD	26.32	171	115	5	236	397	185	353	3e-04	50.4
gi|11386135|ref|NP_000700.1|	tr|G8DB21|G8DB21_9ZZZZ	21.17	326	225	8	89	404	1	304	3e-04	50.4
gi|11386135|ref|NP_000700.1|	tr|F4KRB7|F4KRB7_HALH1	20.63	383	240	11	94	431	16	379	4e-04	50.1
gi|11386135|ref|NP_000700.1|	tr|H1PHM5|H1PHM5_FLECA	25.43	173	114	5	236	397	194	362	4e-04	50.1
gi|11386135|ref|NP_000700.1|	tr|A5FBA2|A5FBA2_FLAJ1	24.28	313	194	8	126	397	43	353	7e-04	49.3
gi|11386135|ref|NP_000700.1|	tr|G4KR75|G4KR75_OSCVS	32.19	146	80	6	233	362	224	366	8e-04	49.3
gi|11386135|ref|NP_000700.1|	tr|F4GKG6|F4GKG6_SPICD	27.38	168	109	6	259	415	263	428	0.001	48.9
gi|11386135|ref|NP_000700.1|	tr|F5SRV5|F5SRV5_9GAMM	27.65	217	130	10	234	437	172	374	0.001	48.5
gi|11386135|ref|NP_000700.1|	tr|H0KT77|H0KT77_9FLAO	21.54	376	249	9	99	433	17	387	0.001	48.9
gi|11386135|ref|NP_000700.1|	tr|C6X508|C6X508_FLAB3	23.51	285	177	7	126	370	68	351	0.001	48.5
gi|11386135|ref|NP_000700.1|	tr|F0II39|F0II39_9FLAO	25.73	171	116	4	236	397	211	379	0.002	48.5
gi|11386135|ref|NP_000700.1|	tr|C0VPD1|C0VPD1_9GAMM	31.63	98	62	3	234	330	154	247	0.005	46.6
gi|11386135|ref|NP_000700.1|	tr|A9E4E1|A9E4E1_9FLAO	22.16	379	244	12	99	428	17	393	0.005	46.6
gi|11386135|ref|NP_000700.1|	tr|D2Q001|D2Q001_KRIFD	24.00	175	123	4	233	402	186	355	0.005	46.6
gi|11386135|ref|NP_000700.1|	tr|E1FAH2|E1FAH2_9THEO	25.97	154	102	2	96	238	2	154	0.005	45.8
gi|11386135|ref|NP_000700.1|	tr|C2FY35|C2FY35_9SPHI	25.16	155	104	4	234	378	190	342	0.005	46.6
gi|11386135|ref|NP_000700.1|	tr|A0M338|A0M338_GRAFK	23.60	322	203	11	126	407	52	370	0.006	46.6
gi|11386135|ref|NP_000700.1|	tr|G7ZBV9|G7ZBV9_AZOL4	32.46	114	70	5	233	344	176	284	0.013	45.4
gi|11386135|ref|NP_000700.1|	tr|E4TPQ2|E4TPQ2_MARTH	20.82	317	202	9	126	397	43	355	0.014	45.1
gi|11386135|ref|NP_000700.1|	tr|H2BSD3|H2BSD3_9FLAO	22.81	320	205	9	99	378	17	334	0.019	44.7
gi|11386135|ref|NP_000700.1|	tr|C4RDV2|C4RDV2_9ACTO	26.73	101	73	1	95	194	38	138	0.019	43.5
gi|11386135|ref|NP_000700.1|	tr|D2QRI7|D2QRI7_SPILD	23.08	325	193	11	97	373	13	328	0.021	44.7
gi|11386135|ref|NP_000700.1|	tr|G0FHE8|G0FHE8_AMYMD	25.41	181	89	4	237	413	106	244	0.022	43.5
gi|11386135|ref|NP_000700.1|	tr|G6CU73|G6CU73_DANPL	33.66	101	61	3	234	332	148	244	0.026	44.3
gi|11386135|ref|NP_000700.1|	tr|Q47XD6|Q47XD6_COLP3	35.37	82	51	2	234	314	151	231	0.030	44.3
gi|11386135|ref|NP_000700.1|	tr|G8R3E4|G8R3E4_OWEHD	22.48	307	191	10	126	387	45	349	0.031	44.3
gi|11386135|ref|NP_000700.1|	tr|G8TP82|G8TP82_NIAKG	22.61	314	196	9	99	369	21	330	0.036	43.9
gi|11386135|ref|NP_000700.1|	tr|C8PZG4|C8PZG4_9GAMM	32.32	99	60	4	234	330	154	247	0.039	43.9
gi|11386135|ref|NP_000700.1|	tr|A2U0I8|A2U0I8_9FLAO	21.79	312	201	8	99	369	19	328	0.051	43.5
gi|11386135|ref|NP_000700.1|	tr|A4AS99|A4AS99_MARSH	23.98	171	119	4	236	397	185	353	0.053	43.5
gi|11386135|ref|NP_000700.1|	tr|D1PI54|D1PI54_9FIRM	26.36	129	80	4	236	352	148	273	0.053	42.7
gi|11386135|ref|NP_000700.1|	tr|F8ELN7|F8ELN7_RUNSL	21.81	321	199	10	126	397	42	359	0.074	42.7
gi|11386135|ref|NP_000700.1|	tr|B3ERA6|B3ERA6_AMOA5	23.20	306	192	9	126	390	32	335	0.081	42.7
gi|11386135|ref|NP_000700.1|	tr|A6GSP2|A6GSP2_9BURK	24.44	225	129	8	234	436	152	357	0.086	42.7
gi|11386135|ref|NP_000700.1|	tr|A4G3E9|A4G3E9_HERAR	34.34	99	58	4	234	330	154	247	0.087	42.7
gi|11386135|ref|NP_000700.1|	tr|F1VPW8|F1VPW8_MORCA	29.59	98	64	3	234	330	154	247	0.092	42.7
gi|11386135|ref|NP_000700.1|	tr|H0G968|H0G968_RHIML	33.33	78	51	1	253	330	2	78	0.093	39.3
gi|11386135|ref|NP_000700.1|	tr|G7G198|G7G198_9GAMM	33.04	112	68	5	234	343	139	245	0.095	42.4
gi|11386135|ref|NP_000700.1|	tr|A9V1Q3|A9V1Q3_MONBE	25.81	124	80	5	236	352	97	215	0.11	42.4
gi|11386135|ref|NP_000700.1|	tr|A4BS07|A4BS07_9GAMM	34.34	99	59	4	234	330	173	267	0.12	42.4
gi|11386135|ref|NP_000700.1|	tr|A6E911|A6E911_9SPHI	20.75	429	247	14	91	439	9	424	0.14	42.0
gi|11386135|ref|NP_000700.1|	tr|C8JWJ9|C8JWJ9_LISMO	30.09	113	71	5	234	344	145	251	0.16	42.0
gi|11386135|ref|NP_000700.1|	tr|D0KXU3|D0KXU3_HALNC	33.33	99	60	4	234	330	151	245	0.16	42.0
gi|11386135|ref|NP_000700.1|	tr|E6LPR6|E6LPR6_9FIRM	33.75	80	50	3	237	314	156	234	0.19	41.6
gi|11386135|ref|NP_000700.1|	tr|B8BUT0|B8BUT0_THAPS	26.95	141	77	5	237	358	261	394	0.25	41.2
gi|11386135|ref|NP_000700.1|	tr|E4XGE9|E4XGE9_OIKDI	29.46	112	69	3	234	341	150	255	0.30	40.8
gi|11386135|ref|NP_000700.1|	tr|D5XCS1|D5XCS1_THEPJ	25.00	120	76	3	234	342	145	261	0.32	40.0
gi|11386135|ref|NP_000700.1|	tr|Q0A6D4|Q0A6D4_ALHEH	32.32	99	61	4	234	330	151	245	0.35	40.8
gi|11386135|ref|NP_000700.1|	tr|D8K9Q0|D8K9Q0_NITWC	28.92	83	58	1	234	315	516	598	0.43	40.4
gi|11386135|ref|NP_000700.1|	tr|C7RNN2|C7RNN2_ACCPU	35.48	124	69	6	235	351	153	272	0.45	40.4
gi|11386135|ref|NP_000700.1|	tr|H1I335|H1I335_9BACI	33.64	107	62	6	233	337	154	253	0.48	40.4
gi|11386135|ref|NP_000700.1|	tr|G2JB10|G2JB10_9BURK	34.34	99	58	4	234	330	186	279	0.59	40.0
gi|11386135|ref|NP_000700.1|	tr|H1YCW0|H1YCW0_9SPHI	27.27	132	86	3	236	358	191	321	0.62	40.0
gi|11386135|ref|NP_000700.1|	tr|A7RMW9|A7RMW9_NEMVE	28.97	107	58	3	234	332	151	247	0.65	39.7
gi|11386135|ref|NP_000700.1|	tr|B5JTF1|B5JTF1_9GAMM	33.33	99	60	4	234	330	136	230	0.75	39.7
gi|11386135|ref|NP_000700.1|	tr|F4AR61|F4AR61_GLAS4	28.49	179	101	10	234	397	151	317	0.76	39.7
gi|11386135|ref|NP_000700.1|	tr|F7P4B1|F7P4B1_MYCPA	50.00	38	19	0	298	335	196	233	0.83	38.9
gi|11386135|ref|NP_000700.1|	tr|Q5QVM8|Q5QVM8_IDILO	33.33	99	60	4	234	330	151	245	0.85	39.7
gi|11386135|ref|NP_000700.1|	tr|F2CTN6|F2CTN6_HORVD	23.12	160	105	4	70	211	28	187	0.87	38.9
gi|11386135|ref|NP_000700.1|	tr|F4CCF3|F4CCF3_SPHS2	28.07	171	99	8	238	393	166	327	0.89	39.3
gi|11386135|ref|NP_000700.1|	tr|G4ZIW5|G4ZIW5_PHYSP	31.43	105	53	4	334	434	94	183	0.89	39.3
gi|11386135|ref|NP_000700.1|	tr|F2IAX8|F2IAX8_FLUTR	21.14	317	202	8	99	370	19	332	0.99	39.3
gi|11386135|ref|NP_000700.1|	tr|C4FSJ8|C4FSJ8_9FIRM	25.66	113	64	3	233	332	144	249	1.0	39.3
gi|11386135|ref|NP_000700.1|	tr|C8W8X7|C8W8X7_ATOPD	28.75	80	56	1	234	312	447	526	1.0	39.3
gi|11386135|ref|NP_000700.1|	tr|E6PJK0|E6PJK0_9ZZZZ	32.63	95	57	4	234	326	163	252	1.2	38.9
gi|11386135|ref|NP_000700.1|	tr|E8LHE6|E8LHE6_9GAMM	28.57	98	66	2	236	332	143	237	1.2	38.5
gi|11386135|ref|NP_000700.1|	tr|D7KXX5|D7KXX5_ARALL	26.97	89	47	1	325	413	38	108	1.4	36.6
gi|11386135|ref|NP_000700.1|	tr|C4WZ29|C4WZ29_KLEPN	31.31	99	62	4	234	330	190	284	1.5	38.5
gi|11386135|ref|NP_000700.1|	tr|G7F6M7|G7F6M7_9GAMM	30.30	99	63	4	234	330	154	248	1.5	38.5
gi|11386135|ref|NP_000700.1|	tr|D3SE53|D3SE53_THISK	33.68	95	57	4	234	326	151	241	1.6	38.5
gi|11386135|ref|NP_000700.1|	tr|A5EXW5|A5EXW5_DICNV	33.33	84	53	3	234	315	153	235	1.6	38.5
gi|11386135|ref|NP_000700.1|	tr|E0WQX8|E0WQX8_9ENTR	33.73	83	52	3	234	314	151	232	1.6	38.5
gi|11386135|ref|NP_000700.1|	tr|F6CX60|F6CX60_MARPP	25.74	101	73	2	72	171	160	259	1.8	38.5
gi|11386135|ref|NP_000700.1|	tr|E1TEV6|E1TEV6_BURSG	30.65	124	75	5	234	351	164	282	1.8	38.5
gi|11386135|ref|NP_000700.1|	tr|Q20ZM8|Q20ZM8_RHOPB	26.73	101	70	2	233	332	146	243	1.9	37.7
gi|11386135|ref|NP_000700.1|	tr|F2NNX4|F2NNX4_MARHT	33.64	107	61	5	238	343	165	262	2.0	38.1
gi|11386135|ref|NP_000700.1|	tr|B9R467|B9R467_9RHOB	39.53	43	26	0	233	275	138	180	2.1	38.1
gi|11386135|ref|NP_000700.1|	tr|A6WZ22|A6WZ22_OCHA4	34.69	49	29	1	42	87	6	54	2.3	37.7
gi|11386135|ref|NP_000700.1|	tr|B1VDR1|B1VDR1_CORU7	31.52	92	53	4	241	326	207	294	2.5	38.1
gi|11386135|ref|NP_000700.1|	tr|D6E4S1|D6E4S1_9FIRM	29.35	92	55	2	233	314	139	230	2.9	37.7
gi|11386135|ref|NP_000700.1|	tr|F5L350|F5L350_9BACI	30.32	155	87	7	185	337	119	254	3.5	37.4
gi|11386135|ref|NP_000700.1|	tr|Q3BH10|Q3BH10_PLAFA	24.42	86	51	3	298	383	6	77	4.4	35.0
gi|11386135|ref|NP_000700.1|	tr|A6CSE1|A6CSE1_9BACI	27.70	148	87	6	185	330	118	247	4.6	37.0
gi|11386135|ref|NP_000700.1|	tr|E7FQR4|E7FQR4_9LACO	28.28	99	64	4	234	330	156	249	4.6	37.0
gi|11386135|ref|NP_000700.1|	tr|B9DW45|B9DW45_STRU0	26.83	82	59	1	237	317	150	231	4.7	36.6
gi|11386135|ref|NP_000700.1|	tr|E8L5X3|E8L5X3_9RHIZ	26.70	206	121	7	237	428	161	350	5.3	37.0
gi|11386135|ref|NP_000700.1|	tr|C7X8Z1|C7X8Z1_9PORP	26.96	115	78	4	234	347	150	259	5.4	37.0
gi|11386135|ref|NP_000700.1|	tr|Q8EQM3|Q8EQM3_OCEIH	45.76	59	27	3	287	344	206	260	5.4	37.0
gi|11386135|ref|NP_000700.1|	tr|B6BQW2|B6BQW2_9PROT	27.45	102	67	4	237	337	153	248	5.7	37.0
gi|11386135|ref|NP_000700.1|	tr|F1Z1S2|F1Z1S2_9STRE	28.38	74	52	1	237	309	150	223	8.2	35.8
gi|11386135|ref|NP_000700.1|	tr|F4B3R5|F4B3R5_ACIHW	27.00	100	68	2	234	332	171	266	9.7	35.8
gi|11386135|ref|NP_000700.1|	tr|Q5ENN6|Q5ENN6_HETTR	31.78	107	65	6	234	337	256	357	10.0	36.2
